Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,24.549999237060547,24.75,24.25,24.350000381469727,20.480926513671875,11192234
2021-08-23,24.700000762939453,24.950000762939453,24.600000381469727,24.899999618530273,20.943532943725586,8351669
2021-08-24,25.049999237060547,25.049999237060547,24.700000762939453,24.799999237060547,20.85942268371582,9517954
2021-08-25,24.850000381469727,25.200000762939453,24.850000381469727,25.200000762939453,21.195863723754883,7648005
2021-08-26,25.200000762939453,25.25,24.649999618530273,24.649999618530273,20.733257293701172,14696360
2021-08-27,24.549999237060547,25.25,24.450000762939453,25.0,21.027645111083984,11874190
2021-08-30,25.049999237060547,25.100000381469727,24.899999618530273,25.0,21.027645111083984,7264324
2021-08-31,25.100000381469727,25.200000762939453,24.850000381469727,25.200000762939453,21.195863723754883,10594358
2021-09-01,25.049999237060547,25.600000381469727,25.0,25.600000381469727,21.53230857849121,9862347
2021-09-02,25.700000762939453,25.75,24.899999618530273,24.899999618530273,20.943532943725586,14957727
2021-09-03,25.200000762939453,25.450000762939453,25.100000381469727,25.299999237060547,21.27997589111328,8334200
2021-09-06,25.399999618530273,25.399999618530273,25.0,25.0,21.027645111083984,7057279
2021-09-07,25.0,25.200000762939453,24.799999237060547,25.200000762939453,21.195863723754883,4817803
2021-09-08,25.0,25.100000381469727,24.5,24.5,20.607091903686523,19617289
2021-09-09,24.5,25.149999618530273,24.450000762939453,24.950000762939453,20.9855899810791,12288000
2021-09-10,25.049999237060547,25.149999618530273,24.899999618530273,25.049999237060547,21.069698333740234,4193119
2021-09-13,25.049999237060547,25.100000381469727,24.700000762939453,24.850000381469727,20.901477813720703,7858634
2021-09-14,24.950000762939453,25.200000762939453,24.75,24.75,20.817367553710938,8470589
2021-09-15,24.850000381469727,24.899999618530273,24.549999237060547,24.649999618530273,20.733257293701172,11500383
2021-09-16,24.700000762939453,24.700000762939453,24.299999237060547,24.450000762939453,20.56503677368164,14770016
2021-09-17,24.399999618530273,25.200000762939453,24.399999618530273,25.200000762939453,21.195863723754883,27525122
2021-09-22,24.700000762939453,24.75,24.5,24.649999618530273,20.733257293701172,13835645
2021-09-23,24.799999237060547,24.850000381469727,24.600000381469727,24.700000762939453,20.775314331054688,7398031
2021-09-24,24.850000381469727,24.950000762939453,24.649999618530273,24.700000762939453,20.775314331054688,11426881
2021-09-27,24.799999237060547,25.200000762939453,24.700000762939453,25.100000381469727,21.11175537109375,11738501
2021-09-28,25.0,25.200000762939453,24.799999237060547,25.100000381469727,21.11175537109375,6954472
2021-09-29,24.799999237060547,24.899999618530273,24.649999618530273,24.75,20.817367553710938,11933182
2021-09-30,24.799999237060547,25.0,24.649999618530273,24.75,20.817367553710938,10023175
2021-10-01,24.700000762939453,24.850000381469727,24.25,24.399999618530273,20.522981643676758,15119045
2021-10-04,24.5,24.600000381469727,23.850000381469727,23.850000381469727,20.06037139892578,13301769
2021-10-05,23.700000762939453,23.950000762939453,23.450000762939453,23.799999237060547,20.01831817626953,10150654
2021-10-06,24.0,24.25,23.799999237060547,23.950000762939453,20.14448356628418,10478531
2021-10-07,24.200000762939453,24.600000381469727,24.149999618530273,24.600000381469727,20.691200256347656,10351321
2021-10-08,24.600000381469727,24.899999618530273,24.5,24.649999618530273,20.733257293701172,8568556
2021-10-12,24.5,24.700000762939453,24.350000381469727,24.549999237060547,20.649145126342773,7687758
2021-10-13,24.649999618530273,24.799999237060547,24.399999618530273,24.549999237060547,20.649145126342773,6397352
2021-10-14,24.799999237060547,24.950000762939453,24.700000762939453,24.799999237060547,20.85942268371582,7825381
2021-10-15,25.149999618530273,25.25,24.799999237060547,25.149999618530273,21.153810501098633,14525947
2021-10-18,25.200000762939453,25.350000381469727,25.049999237060547,25.299999237060547,21.27997589111328,14961566
2021-10-19,25.350000381469727,25.5,25.200000762939453,25.450000762939453,21.406143188476562,13452586
2021-10-20,25.600000381469727,26.399999618530273,25.549999237060547,26.299999237060547,22.12108039855957,31470644
2021-10-21,26.399999618530273,26.950000762939453,25.950000762939453,26.950000762939453,22.667800903320312,35841720
2021-10-22,26.649999618530273,26.75,26.149999618530273,26.25,22.079025268554688,15839550
2021-10-25,26.200000762939453,26.399999618530273,26.049999237060547,26.399999618530273,22.205190658569336,5656984
2021-10-26,26.5,26.700000762939453,26.399999618530273,26.700000762939453,22.457523345947266,10096262
2021-10-27,26.700000762939453,26.700000762939453,26.350000381469727,26.399999618530273,22.205190658569336,7483715
2021-10-28,26.399999618530273,26.399999618530273,26.149999618530273,26.299999237060547,22.12108039855957,7079026
2021-10-29,26.25,26.350000381469727,26.0,26.0,21.868749618530273,8840954
2021-11-01,26.25,26.25,26.0,26.200000762939453,22.03697395324707,5733119
2021-11-02,26.25,26.649999618530273,26.100000381469727,26.200000762939453,22.03697395324707,6979644
2021-11-03,26.200000762939453,26.5,26.200000762939453,26.450000762939453,22.24724769592285,7785326
2021-11-04,27.149999618530273,27.299999237060547,26.549999237060547,26.549999237060547,22.331357955932617,24479684
2021-11-05,26.5,26.5,26.100000381469727,26.200000762939453,22.03697395324707,15706875
2021-11-08,26.200000762939453,26.600000381469727,26.200000762939453,26.450000762939453,22.24724769592285,13693346
2021-11-09,26.799999237060547,26.899999618530273,26.600000381469727,26.799999237060547,22.541635513305664,17469791
2021-11-10,26.850000381469727,26.850000381469727,26.600000381469727,26.600000381469727,22.3734130859375,9599809
2021-11-11,26.549999237060547,26.899999618530273,26.450000762939453,26.5,22.289304733276367,8442787
2021-11-12,26.649999618530273,26.899999618530273,26.600000381469727,26.799999237060547,22.541635513305664,12175059
2021-11-15,27.0,27.100000381469727,26.850000381469727,27.0,22.709854125976562,12512998
2021-11-16,27.0,27.299999237060547,26.950000762939453,27.200000762939453,22.87807846069336,13952607
2021-11-17,27.299999237060547,27.399999618530273,27.100000381469727,27.25,22.92013168334961,12684214
2021-11-18,27.25,27.700000762939453,27.200000762939453,27.549999237060547,23.17246437072754,15202525
2021-11-19,27.700000762939453,27.799999237060547,27.5,27.649999618530273,23.256572723388672,14045549
2021-11-22,27.649999618530273,27.649999618530273,27.0,27.0,22.709854125976562,20922078
2021-11-23,27.0,27.100000381469727,26.799999237060547,26.850000381469727,22.583690643310547,11511480
2021-11-24,26.899999618530273,27.549999237060547,26.899999618530273,27.450000762939453,23.088354110717773,13697800
2021-11-25,27.600000381469727,28.149999618530273,27.600000381469727,27.899999618530273,23.46685028076172,16976437
2021-11-26,27.899999618530273,28.149999618530273,27.299999237060547,27.450000762939453,23.088354110717773,21729330
2021-11-29,27.25,27.850000381469727,27.100000381469727,27.799999237060547,23.382740020751953,20945903
2021-11-30,28.100000381469727,29.0,27.700000762939453,27.700000762939453,23.29863166809082,75222297
2021-12-01,28.149999618530273,28.299999237060547,27.5,28.100000381469727,23.635072708129883,49615714
2021-12-02,28.200000762939453,28.450000762939453,28.049999237060547,28.100000381469727,23.635072708129883,26645485
2021-12-03,28.299999237060547,30.399999618530273,28.299999237060547,30.149999618530273,25.359338760375977,105061280
2021-12-06,30.200000762939453,30.200000762939453,29.299999237060547,29.75,25.02289581298828,57913591
2021-12-07,29.850000381469727,30.799999237060547,29.549999237060547,30.299999237060547,25.485504150390625,46569749
2021-12-08,30.799999237060547,30.899999618530273,29.799999237060547,29.899999618530273,25.149063110351562,35292605
2021-12-09,29.899999618530273,30.5,29.649999618530273,30.0,25.233171463012695,29082009
2021-12-10,30.0,30.299999237060547,29.649999618530273,29.75,25.02289581298828,14819659
2021-12-13,29.799999237060547,29.950000762939453,29.200000762939453,29.200000762939453,24.56028938293457,19659824
2021-12-14,29.0,29.049999237060547,28.549999237060547,28.75,24.181791305541992,22378090
2021-12-15,28.75,29.200000762939453,28.700000762939453,29.100000381469727,24.476177215576172,15094053
2021-12-16,29.5,29.850000381469727,29.299999237060547,29.649999618530273,24.938785552978516,17544741
2021-12-17,29.5,30.0,29.25,30.0,25.233171463012695,22321264
2021-12-20,29.850000381469727,30.149999618530273,29.700000762939453,30.049999237060547,25.275226593017578,18448469
2021-12-21,30.0,30.200000762939453,29.850000381469727,30.0,25.233171463012695,14139296
2021-12-22,30.200000762939453,30.399999618530273,29.850000381469727,30.049999237060547,25.275226593017578,13069995
2021-12-23,30.200000762939453,30.25,29.799999237060547,29.950000762939453,25.191120147705078,10306918
2021-12-24,30.049999237060547,30.049999237060547,29.700000762939453,29.850000381469727,25.10700798034668,7479901
2021-12-27,29.799999237060547,30.0,29.75,29.899999618530273,25.149063110351562,5961084
2021-12-28,30.0,30.200000762939453,29.950000762939453,30.149999618530273,25.359338760375977,10919293
2021-12-29,30.200000762939453,30.350000381469727,30.049999237060547,30.149999618530273,25.359338760375977,8939015
2021-12-30,30.25,30.5,30.100000381469727,30.450000762939453,25.611671447753906,16957415
2022-01-03,30.700000762939453,30.75,30.0,30.100000381469727,25.317283630371094,15396728
2022-01-04,30.299999237060547,30.450000762939453,30.100000381469727,30.25,25.443450927734375,13900846
2022-01-05,30.25,31.149999618530273,30.100000381469727,31.049999237060547,26.1163330078125,40342876
2022-01-06,30.549999237060547,30.799999237060547,30.25,30.450000762939453,25.611671447753906,22892619
2022-01-07,30.549999237060547,30.600000381469727,29.850000381469727,30.100000381469727,25.317283630371094,18015781
2022-01-10,30.049999237060547,30.25,29.850000381469727,30.25,25.443450927734375,11518459
2022-01-11,30.25,30.649999618530273,30.049999237060547,30.450000762939453,25.611671447753906,14910085
2022-01-12,30.600000381469727,30.649999618530273,30.049999237060547,30.149999618530273,25.359338760375977,12305066
2022-01-13,30.299999237060547,30.75,30.25,30.600000381469727,25.737836837768555,13419986
2022-01-14,30.549999237060547,30.549999237060547,30.149999618530273,30.350000381469727,25.527559280395508,13235124
2022-01-17,30.25,30.450000762939453,30.149999618530273,30.450000762939453,25.611671447753906,6822982
2022-01-18,30.549999237060547,30.75,30.450000762939453,30.5,25.65372657775879,13233184
2022-01-19,30.350000381469727,30.899999618530273,30.299999237060547,30.700000762939453,25.82194709777832,16183426
2022-01-20,30.700000762939453,30.850000381469727,30.350000381469727,30.5,25.65372657775879,10130517
2022-01-21,30.399999618530273,30.399999618530273,29.299999237060547,29.5,24.812620162963867,31127398
2022-01-24,29.100000381469727,29.450000762939453,28.850000381469727,29.450000762939453,24.770565032958984,22013185
2022-01-25,29.049999237060547,29.200000762939453,28.299999237060547,28.5,23.971513748168945,27789412
2022-01-26,28.399999618530273,28.75,28.299999237060547,28.350000381469727,23.845348358154297,11884265
2022-02-07,28.549999237060547,29.0,28.450000762939453,28.899999618530273,24.30795669555664,12868796
2022-02-08,28.600000381469727,28.950000762939453,28.600000381469727,28.75,24.181791305541992,13749763
2022-02-09,28.799999237060547,28.950000762939453,28.700000762939453,28.850000381469727,24.265901565551758,12755131
2022-02-10,29.100000381469727,29.200000762939453,28.899999618530273,29.100000381469727,24.476177215576172,10734799
2022-02-11,29.0,29.0,28.700000762939453,28.850000381469727,24.265901565551758,11605756
2022-02-14,28.549999237060547,28.700000762939453,28.350000381469727,28.600000381469727,24.055625915527344,12928717
2022-02-15,28.600000381469727,28.799999237060547,28.450000762939453,28.549999237060547,24.013568878173828,12908554
2022-02-16,28.950000762939453,29.0,28.75,28.899999618530273,24.30795669555664,11501986
2022-02-17,28.950000762939453,29.899999618530273,28.950000762939453,29.899999618530273,25.149063110351562,26894874
2022-02-18,29.700000762939453,30.299999237060547,29.399999618530273,30.049999237060547,25.275226593017578,24923991
2022-02-21,29.899999618530273,30.25,29.75,30.149999618530273,25.359338760375977,11396178
2022-02-22,30.0,30.149999618530273,29.299999237060547,29.700000762939453,24.9808406829834,21941773
2022-02-23,29.75,30.0,29.75,30.0,25.233171463012695,10790042
2022-02-24,29.600000381469727,29.600000381469727,28.799999237060547,28.899999618530273,24.30795669555664,28896409
2022-02-25,28.600000381469727,29.0,28.399999618530273,28.799999237060547,24.223844528198242,44144730
2022-03-01,28.700000762939453,29.25,28.549999237060547,29.100000381469727,24.476177215576172,15943228
2022-03-02,28.799999237060547,29.100000381469727,28.75,29.049999237060547,24.43412208557129,10341951
2022-03-03,29.200000762939453,29.350000381469727,28.899999618530273,29.0,24.392066955566406,12717709
2022-03-04,28.75,29.100000381469727,28.649999618530273,28.700000762939453,24.13973617553711,15535055
2022-03-07,28.399999618530273,28.450000762939453,27.25,27.549999237060547,23.17246437072754,29020306
2022-03-08,27.0,27.5,26.5,27.200000762939453,22.87807846069336,22658954
2022-03-09,27.450000762939453,27.799999237060547,26.950000762939453,27.549999237060547,23.17246437072754,18091258
2022-03-10,28.0,28.700000762939453,27.950000762939453,28.549999237060547,24.013568878173828,14098535
2022-03-11,28.25,28.799999237060547,28.049999237060547,28.799999237060547,24.223844528198242,10695179
2022-03-14,28.700000762939453,29.350000381469727,28.299999237060547,29.25,24.602344512939453,17506015
2022-03-15,29.0,29.25,28.75,29.049999237060547,24.43412208557129,13819804
2022-03-16,29.850000381469727,29.850000381469727,29.149999618530273,29.700000762939453,24.9808406829834,28458447
2022-03-17,29.850000381469727,29.850000381469727,29.25,29.649999618530273,24.938785552978516,32981900
2022-03-18,29.549999237060547,30.299999237060547,29.5,30.299999237060547,25.485504150390625,36378950
2022-03-21,30.299999237060547,30.549999237060547,30.149999618530273,30.299999237060547,25.485504150390625,15646668
2022-03-22,30.399999618530273,30.649999618530273,30.149999618530273,30.600000381469727,25.737836837768555,14413954
2022-03-23,30.700000762939453,30.950000762939453,30.600000381469727,30.75,25.864002227783203,16682136
2022-03-24,30.600000381469727,30.700000762939453,30.299999237060547,30.299999237060547,25.485504150390625,10705795
2022-03-25,30.149999618530273,30.399999618530273,30.049999237060547,30.149999618530273,25.359338760375977,13331264
2022-03-28,30.0,30.149999618530273,29.649999618530273,30.049999237060547,25.275226593017578,11563185
2022-03-29,30.25,30.350000381469727,30.0,30.049999237060547,25.275226593017578,5498918
2022-03-30,30.299999237060547,30.350000381469727,30.0,30.25,25.443450927734375,9281435
2022-03-31,30.25,30.299999237060547,29.950000762939453,29.950000762939453,25.191120147705078,9280646
2022-04-01,29.75,29.799999237060547,29.299999237060547,29.649999618530273,24.938785552978516,10439279
2022-04-06,29.399999618530273,29.450000762939453,29.100000381469727,29.299999237060547,24.644399642944336,14919959
2022-04-07,29.0,29.100000381469727,28.299999237060547,28.299999237060547,23.803293228149414,25164226
2022-04-08,28.549999237060547,29.100000381469727,28.5,29.0,24.392066955566406,9519746
2022-04-11,29.049999237060547,29.200000762939453,28.600000381469727,28.850000381469727,24.265901565551758,11173237
2022-04-12,28.799999237060547,28.799999237060547,28.0,28.100000381469727,23.635072708129883,19476634
2022-04-13,28.350000381469727,28.600000381469727,28.25,28.399999618530273,23.88740348815918,9019160
2022-04-14,28.399999618530273,28.5,28.200000762939453,28.450000762939453,23.929460525512695,13001113
2022-04-15,28.299999237060547,28.350000381469727,28.049999237060547,28.100000381469727,23.635072708129883,11223791
2022-04-18,28.0,28.549999237060547,27.899999618530273,28.399999618530273,23.88740348815918,11985181
2022-04-19,28.399999618530273,28.549999237060547,28.200000762939453,28.200000762939453,23.71918296813965,13170324
2022-04-20,28.399999618530273,28.399999618530273,28.149999618530273,28.200000762939453,23.71918296813965,13470851
2022-04-21,28.299999237060547,28.5,28.100000381469727,28.100000381469727,23.635072708129883,14985352
2022-04-22,27.899999618530273,28.149999618530273,27.850000381469727,27.899999618530273,23.46685028076172,15225861
2022-04-25,27.5,27.549999237060547,27.0,27.100000381469727,22.793968200683594,20771225
2022-04-26,27.25,27.5,27.100000381469727,27.450000762939453,23.088354110717773,13505240
2022-04-27,27.100000381469727,27.100000381469727,26.649999618530273,26.850000381469727,22.583690643310547,15609280
2022-04-28,27.0,27.700000762939453,26.950000762939453,27.700000762939453,23.29863166809082,12181591
2022-04-29,27.899999618530273,27.950000762939453,27.549999237060547,27.600000381469727,23.21451759338379,10688222
2022-05-03,27.5,28.049999237060547,27.5,28.0,23.550962448120117,5571434
2022-05-04,28.149999618530273,28.600000381469727,27.950000762939453,28.549999237060547,24.013568878173828,12740328
2022-05-05,28.799999237060547,28.850000381469727,28.450000762939453,28.549999237060547,24.013568878173828,9044821
2022-05-06,27.700000762939453,28.399999618530273,27.649999618530273,28.25,23.76123809814453,10997017
2022-05-09,27.850000381469727,27.899999618530273,27.399999618530273,27.450000762939453,23.088354110717773,12206986
2022-05-10,27.25,28.100000381469727,27.200000762939453,28.0,23.550962448120117,13452530
2022-05-11,27.600000381469727,28.049999237060547,27.399999618530273,28.049999237060547,23.593015670776367,14297176
2022-05-12,27.899999618530273,28.100000381469727,27.299999237060547,27.350000381469727,23.004241943359375,13334118
2022-05-13,28.100000381469727,28.5,27.75,28.350000381469727,23.845348358154297,27985078
2022-05-16,28.5,28.799999237060547,28.149999618530273,28.700000762939453,24.13973617553711,18971685
2022-05-17,28.700000762939453,28.75,28.350000381469727,28.549999237060547,24.013568878173828,13660529
2022-05-18,28.549999237060547,29.0,28.5,28.850000381469727,24.265901565551758,15356220
2022-05-19,28.350000381469727,28.399999618530273,28.100000381469727,28.149999618530273,23.677127838134766,15199702
2022-05-20,28.200000762939453,28.5,27.75,27.75,23.34068489074707,20568668
2022-05-23,27.75,27.950000762939453,27.549999237060547,27.850000381469727,23.42479705810547,17897458
2022-05-24,27.549999237060547,27.75,27.200000762939453,27.299999237060547,22.96218490600586,24553377
2022-05-25,27.450000762939453,28.200000762939453,27.299999237060547,28.0,23.550962448120117,16469165
2022-05-26,27.75,28.450000762939453,27.700000762939453,28.100000381469727,23.635072708129883,14128798
2022-05-27,28.350000381469727,28.700000762939453,28.350000381469727,28.600000381469727,24.055625915527344,14513415
2022-05-30,28.799999237060547,29.049999237060547,28.600000381469727,29.0,24.392066955566406,18451968
2022-05-31,28.950000762939453,29.75,28.799999237060547,29.100000381469727,24.476177215576172,60668771
2022-06-01,29.100000381469727,29.5,29.0,29.100000381469727,24.476177215576172,15157435
2022-06-02,28.950000762939453,29.350000381469727,28.850000381469727,29.049999237060547,24.43412208557129,10899794
2022-06-06,29.299999237060547,29.299999237060547,28.950000762939453,29.0,24.392066955566406,8312623
2022-06-07,28.899999618530273,29.149999618530273,28.799999237060547,28.850000381469727,24.265901565551758,9670616
2022-06-08,28.5,28.950000762939453,28.450000762939453,28.549999237060547,24.013568878173828,20529724
2022-06-09,28.25,28.700000762939453,28.200000762939453,28.399999618530273,23.88740348815918,14787086
2022-06-10,28.200000762939453,28.350000381469727,27.950000762939453,27.950000762939453,23.5089054107666,23503437
2022-06-13,27.5,27.700000762939453,27.350000381469727,27.399999618530273,23.04629898071289,15724655
2022-06-14,27.200000762939453,27.549999237060547,27.200000762939453,27.350000381469727,23.004241943359375,12662575
2022-06-15,27.350000381469727,27.649999618530273,27.200000762939453,27.200000762939453,22.87807846069336,18363390
2022-06-16,27.600000381469727,27.600000381469727,26.899999618530273,27.0,22.709854125976562,14732524
2022-06-17,26.75,26.850000381469727,26.399999618530273,26.799999237060547,22.541635513305664,17631424
2022-06-20,26.649999618530273,26.950000762939453,26.0,26.0,21.868749618530273,12983080
2022-06-21,26.399999618530273,26.950000762939453,26.200000762939453,26.950000762939453,22.667800903320312,8717470
2022-06-22,26.850000381469727,26.850000381469727,26.25,26.350000381469727,22.163137435913086,9549598
2022-06-23,26.549999237060547,26.600000381469727,25.950000762939453,26.149999618530273,21.994916915893555,15111144
2022-06-24,26.5,26.5,26.0,26.0,21.868749618530273,11282925
2022-06-27,26.100000381469727,26.399999618530273,26.049999237060547,26.100000381469727,21.95285987854004,15435127
2022-06-28,26.299999237060547,26.350000381469727,25.899999618530273,26.0,21.868749618530273,18348138
2022-06-29,25.850000381469727,25.850000381469727,25.25,25.299999237060547,21.27997589111328,30575548
2022-06-30,22.549999237060547,22.600000381469727,21.600000381469727,21.700000762939453,20.05975341796875,43307669
2022-07-01,21.700000762939453,21.799999237060547,20.899999618530273,20.950000762939453,19.366443634033203,22183913
2022-07-04,20.950000762939453,21.25,20.700000762939453,21.049999237060547,19.45888328552246,23897040
2022-07-05,21.549999237060547,21.649999618530273,20.75,21.100000381469727,19.505104064941406,12959276
2022-07-06,21.100000381469727,21.100000381469727,20.5,20.649999618530273,19.08911895751953,13712239
2022-07-07,20.799999237060547,21.649999618530273,20.600000381469727,21.549999237060547,19.92108917236328,24927601
2022-07-08,21.700000762939453,21.799999237060547,21.299999237060547,21.700000762939453,20.05975341796875,17309509
2022-07-11,21.700000762939453,21.75,21.299999237060547,21.600000381469727,19.96731185913086,9987095
2022-07-12,21.399999618530273,21.649999618530273,21.100000381469727,21.399999618530273,19.782428741455078,20955959
2022-07-13,22.200000762939453,22.600000381469727,21.950000762939453,22.149999618530273,20.475736618041992,18621397
2022-07-14,22.0,22.450000762939453,21.799999237060547,22.350000381469727,20.660621643066406,19125229
2022-07-15,22.25,22.25,21.899999618530273,22.100000381469727,20.42951774597168,16851466
2022-07-18,22.0,22.049999237060547,21.549999237060547,21.549999237060547,19.92108917236328,22847437
2022-07-19,21.5,21.75,21.350000381469727,21.75,20.105974197387695,21486978
2022-07-20,21.950000762939453,22.399999618530273,21.950000762939453,22.049999237060547,20.383296966552734,22689730
2022-07-21,22.25,22.399999618530273,21.799999237060547,22.299999237060547,20.614398956298828,18612763
2022-07-22,22.299999237060547,22.700000762939453,22.200000762939453,22.649999618530273,20.937944412231445,21040299
2022-07-25,22.649999618530273,23.100000381469727,22.5,23.049999237060547,21.307708740234375,11509384
2022-07-26,22.950000762939453,22.950000762939453,22.5,22.600000381469727,20.8917236328125,15868523
2022-07-27,22.649999618530273,22.75,22.25,22.75,21.030385971069336,10025226
2022-07-28,22.799999237060547,22.850000381469727,22.450000762939453,22.600000381469727,20.8917236328125,5999939
2022-07-29,22.799999237060547,22.799999237060547,22.5,22.600000381469727,20.8917236328125,18208462
2022-08-01,22.600000381469727,22.649999618530273,22.399999618530273,22.549999237060547,20.845500946044922,5468688
2022-08-02,22.399999618530273,22.5,22.100000381469727,22.350000381469727,20.660621643066406,7810881
2022-08-03,22.25,22.350000381469727,21.899999618530273,22.049999237060547,20.383296966552734,11429737
2022-08-04,22.0,22.350000381469727,22.0,22.200000762939453,20.52195930480957,7858685
2022-08-05,22.049999237060547,22.200000762939453,21.75,21.799999237060547,20.152191162109375,24014932
2022-08-08,21.799999237060547,22.5,21.799999237060547,22.450000762939453,20.753061294555664,20436704
2022-08-09,22.299999237060547,22.600000381469727,22.299999237060547,22.5,20.79928207397461,6771704
2022-08-10,22.25,22.25,21.75,21.75,20.105974197387695,18061044
2022-08-11,22.0,22.200000762939453,21.950000762939453,21.950000762939453,20.290855407714844,11747057
2022-08-12,21.899999618530273,22.049999237060547,21.75,22.0,20.33707618713379,14266813
2022-08-15,22.100000381469727,22.200000762939453,21.950000762939453,21.950000762939453,20.290855407714844,9590835
2022-08-16,22.0,22.25,21.950000762939453,22.149999618530273,20.475736618041992,10574241
2022-08-17,22.149999618530273,22.350000381469727,22.100000381469727,22.350000381469727,20.660621643066406,7315831
2022-08-18,22.25,22.350000381469727,22.100000381469727,22.350000381469727,20.660621643066406,4855462
2022-08-19,22.149999618530273,22.25,21.799999237060547,22.149999618530273,20.475736618041992,15000019
2022-08-22,22.149999618530273,22.75,22.100000381469727,22.5,20.79928207397461,13493000
2022-08-23,22.450000762939453,22.450000762939453,22.100000381469727,22.100000381469727,20.42951774597168,11763477
2022-08-24,22.25,22.299999237060547,22.100000381469727,22.149999618530273,20.475736618041992,8453599
2022-08-25,22.25,22.399999618530273,22.149999618530273,22.200000762939453,20.52195930480957,8087771
2022-08-26,22.299999237060547,22.450000762939453,22.200000762939453,22.399999618530273,20.70684051513672,8223680
2022-08-29,21.950000762939453,22.0,21.799999237060547,21.850000381469727,20.198413848876953,15176785
2022-08-30,21.850000381469727,22.149999618530273,21.799999237060547,21.950000762939453,20.290855407714844,8112426
2022-08-31,21.850000381469727,22.149999618530273,21.799999237060547,22.0,20.33707618713379,29063433
2022-09-01,21.850000381469727,22.0,21.75,21.850000381469727,20.198413848876953,10175785
2022-09-02,21.899999618530273,21.899999618530273,21.549999237060547,21.549999237060547,19.92108917236328,9157501
2022-09-05,21.649999618530273,21.700000762939453,21.5,21.549999237060547,19.92108917236328,4449176
2022-09-06,21.600000381469727,21.700000762939453,21.149999618530273,21.200000762939453,19.597545623779297,11251878
2022-09-07,21.100000381469727,21.200000762939453,20.700000762939453,20.75,19.18155860900879,16938428
2022-09-08,20.899999618530273,21.899999618530273,20.649999618530273,21.75,20.105974197387695,18571288
2022-09-12,21.950000762939453,22.25,21.850000381469727,22.200000762939453,20.52195930480957,10692596
2022-09-13,22.299999237060547,22.450000762939453,22.100000381469727,22.200000762939453,20.52195930480957,7825193
2022-09-14,21.850000381469727,22.100000381469727,21.700000762939453,21.850000381469727,20.198413848876953,8185152
2022-09-15,21.850000381469727,22.299999237060547,21.850000381469727,21.950000762939453,20.290855407714844,11195551
2022-09-16,21.799999237060547,22.0,21.600000381469727,21.700000762939453,20.05975341796875,20677815
2022-09-19,21.75,22.0,21.600000381469727,21.799999237060547,20.152191162109375,7780188
2022-09-20,21.899999618530273,22.049999237060547,21.799999237060547,21.899999618530273,20.2446346282959,6938032
2022-09-21,21.850000381469727,22.200000762939453,21.799999237060547,22.100000381469727,20.42951774597168,13149731
2022-09-22,21.799999237060547,22.299999237060547,21.700000762939453,22.049999237060547,20.383296966552734,13539681
2022-09-23,22.200000762939453,22.25,21.950000762939453,22.100000381469727,20.42951774597168,6972693
2022-09-26,21.950000762939453,21.950000762939453,21.299999237060547,21.350000381469727,19.736207962036133,14593868
2022-09-27,21.450000762939453,21.75,21.25,21.600000381469727,19.96731185913086,11443778
2022-09-28,21.549999237060547,21.700000762939453,21.049999237060547,21.149999618530273,19.55132484436035,10431485
2022-09-29,21.299999237060547,22.200000762939453,21.100000381469727,21.850000381469727,20.198413848876953,24725122
2022-09-30,21.799999237060547,22.049999237060547,21.350000381469727,21.899999618530273,20.2446346282959,13455828
2022-10-03,21.649999618530273,22.100000381469727,21.600000381469727,21.850000381469727,20.198413848876953,11805723
2022-10-04,22.100000381469727,22.350000381469727,21.899999618530273,22.049999237060547,20.383296966552734,13023280
2022-10-05,22.149999618530273,22.649999618530273,22.149999618530273,22.649999618530273,20.937944412231445,22336317
2022-10-06,22.700000762939453,22.700000762939453,22.200000762939453,22.399999618530273,20.70684051513672,10831837
2022-10-07,22.149999618530273,22.25,21.799999237060547,21.799999237060547,20.152191162109375,9154536
2022-10-11,21.5,21.950000762939453,21.25,21.5,19.874868392944336,14584540
2022-10-12,21.600000381469727,21.799999237060547,21.450000762939453,21.5,19.874868392944336,7253948
2022-10-13,21.5,21.600000381469727,21.200000762939453,21.200000762939453,19.597545623779297,8764228
2022-10-14,21.700000762939453,22.100000381469727,21.549999237060547,22.049999237060547,20.383296966552734,13892120
2022-10-17,21.850000381469727,22.25,21.600000381469727,22.100000381469727,20.42951774597168,11816366
2022-10-18,22.299999237060547,22.450000762939453,21.799999237060547,22.450000762939453,20.753061294555664,13099459
2022-10-19,22.350000381469727,22.399999618530273,22.0,22.100000381469727,20.42951774597168,11028143
2022-10-20,21.899999618530273,22.399999618530273,21.600000381469727,22.399999618530273,20.70684051513672,14005649
2022-10-21,22.200000762939453,22.200000762939453,21.649999618530273,21.799999237060547,20.152191162109375,8356516
2022-10-24,22.0,22.0,21.700000762939453,21.75,20.105974197387695,7094522
2022-10-25,21.899999618530273,21.950000762939453,21.600000381469727,21.899999618530273,20.2446346282959,6821083
2022-10-26,21.899999618530273,22.0,21.700000762939453,21.950000762939453,20.290855407714844,6711474
2022-10-27,22.0,22.149999618530273,21.799999237060547,21.850000381469727,20.198413848876953,6980370
2022-10-28,21.850000381469727,22.0,21.649999618530273,21.700000762939453,20.05975341796875,6565255
